"We can't create the backup right now.","We kunnen op het moment geen back-up maken.","module","Magento_Backup"
"Backups","Back-ups","module","Magento_Backup"
"System","Systeem","module","Magento_Backup"
"Tools","Tools","module","Magento_Backup"
"Backup","Back-up","module","Magento_Backup"
"We can\'t delete one or more backups.","We kunnen &eacute;&eacute;n of meer back-ups niet verwijderen.","module","Magento_Backup"
"failed","mislukt","module","Magento_Backup"
"successful","succesvol","module","Magento_Backup"
"You deleted the selected backup(s).","Je hebt de geselecteerd back-up(s) verwijderd.","module","Magento_Backup"
"Can't load snapshot archive","Kan het snapshot archief niet laden","module","Magento_Backup"
"Please correct the password.","Corrigeer het wachtwoord.","module","Magento_Backup"
"To complete the rollback, please deselect ""Put store into maintenance mode"" or update your permissions.","Om de rollback te voltooien, deselecteer ""Zet store in onderhoudsmodus"" of update je rechten.","module","Magento_Backup"
"We can't find the backup file.","We kunnen het back-up bestand niet vinden.","module","Magento_Backup"
"We can't connect to the FTP right now.","We kunnen op het moment geen verbinding maken met het FTP.","module","Magento_Backup"
"Failed to validate FTP.","Valideren van FTP mislukt.","module","Magento_Backup"
"You need more permissions to perform a rollback.","Je hebt meer toestemming nodig om een rollback uit te voeren.","module","Magento_Backup"
"Failed to rollback.","Rollback mislukt.","module","Magento_Backup"
Database,Database,module,Magento_Backup
"Database and Media","Database en media","module","Magento_Backup"
"System (excluding Media)","Systeem (exclusief media)","module","Magento_Backup"
"You created the system backup.","Je hebt de systeem back-up gemaakt.","module","Magento_Backup"
"You created the system backup (excluding media).","Je hebt de systeem back-up gemaakt (exclusief media).","module","Magento_Backup"
"You created the database and media backup.","Je hebt de database en media back-up gemaakt.","module","Magento_Backup"
"You created the database backup.","Je hebt de database back-up gemaakt.","module","Magento_Backup"
"Please correct the order of creation for a new backup.","Corrigeer de ordercreatie voor een nieuwe back-up.","module","Magento_Backup"
"The backup file does not exist.","Het back-up bestand bestaat niet.","module","Magento_Backup"
"The backup file path was not specified.","De back-up file path was niet gespecificeerd.","module","Magento_Backup"
"The backup file "%1" does not exist.","Het back-up bestand "%1" bestaat niet.","module","Magento_Backup"
"Sorry, but we cannot read from or write to backup file "%1".","Sorry, we kunnen niet lezen van of schrijven naar back-up bestand "%1".","module","Magento_Backup"
"The backup file handler was unspecified.","De back-up bestand verwerker was niet gespecificieerd.","module","Magento_Backup"
"Something went wrong while writing to the backup file "%1".","Er iets iets misgegaan tijdens het schrijven naar het back-up bestand "%1".","module","Magento_Backup"
"We can't save the Cron expression.","We kunnen de Cron uiting niet opslaan.","module","Magento_Backup"
"You will lose any data created since the backup was made, including admin users, customers and orders.","Je verliest alle data gemaakt na het maken van de back-up, inclusief admin gebruikers, klanten en orders.","module","Magento_Backup"
"Are you sure you want to continue?","Weet je zeker dat je door wilt gaan?","module","Magento_Backup"
"This may take a few moments.","Dit kan even duren.","module","Magento_Backup"
"Be sure your store is in maintenance mode during backup.","Zorg ervoor dat je store in onderhoudsmodus is tijdens de back-up.","module","Magento_Backup"
"Backup Name","Back-up naam","module","Magento_Backup"
"Please use only letters (a-z or A-Z), numbers (0-9) or spaces in this field.","Gebruik alleen letters (a-z of A-Z), cijfers (0-9) of spaties in dit veld.","module","Magento_Backup"
"Maintenance mode","Onderhoudsmodus","module","Magento_Backup"
"Please put your store into maintenance mode during backup.","Zet je store in onderhoudsmodus tijdens de back-up.","module","Magento_Backup"
"Exclude","Uitsluiten","module","Magento_Backup"
"Exclude media folder from backup","Sluit media folder uit van back-up","module","Magento_Backup"
"Please enter the password to confirm rollback.","Voer het wachtwoord in om de rollback te bevestigen.","module","Magento_Backup"
"This action cannot be undone.","Deze actie kan niet ongedaan worden gemaakt.","module","Magento_Backup"
"User Password","Gebruikerswachtwoord","module","Magento_Backup"
"Please put your store into maintenance mode during rollback processing.","Zet je store in onderhoudsmodus tijdens het verwerken van de rollback.","module","Magento_Backup"
"FTP","FTP","module","Magento_Backup"
"Use FTP Connection","Gebruik FTP connectie","module","Magento_Backup"
"FTP credentials","FTP referenties","module","Magento_Backup"
"FTP Host","FTP Host",module,Magento_Backup
"FTP Login","FTP Login",module,Magento_Backup
"FTP Password","FTP wachtwoord","module","Magento_Backup"
"Magento root directory","Magento hoofdfolder","module","Magento_Backup"
"Credit Card Number","Creditcardnummer","module","Magento_Braintree"
"Create Backup","Maak back-up","module","Magento_Backup"
"Country","Land","module","Magento_Braintree"
"Allowed Credit Card Types","Toegestane creditcard types","module","Magento_Braintree"
"Add Rule","Regel toevoegen","module","Magento_Braintree"
"Delete Credit Card","Verwijder creditcard","module","Magento_Braintree"
"Month","Maand","module","Magento_Braintree"
"Year","Jaar","module","Magento_Braintree"
"Stored Card","Opgeslagen kaart","module","Magento_Braintree"
"Credit Card Type","Creditcard type","module","Magento_Braintree"
"Credit card successfully added","Creditcard succesvol toegevoegd","module","Magento_Braintree"
"Something went wrong while saving the card.","Er is iets misgegaan tijdens het opslaan van de kaart.","module","Magento_Braintree"
"Credit card does not exist","Creditcard bestaat niet","module","Magento_Braintree"
"There was error deleting the credit card","Er is een fout opgetreden bij het verwijderen van de creditcard","module","Magento_Braintree"
"Credit card successfully deleted","Creditcard succesvol verwijderd","module","Magento_Braintree"
"Edit Credit Card","Bewerk creditcard","module","Magento_Braintree"
"My Credit Cards","Mijn creditcards","module","Magento_Braintree"
"New Credit Card","Nieuwe creditcard","module","Magento_Braintree"
"There was error during saving card data","Er is een fout opgetreden tijdens het opslaan van de kaartgegevens","module","Magento_Braintree"
"We can't initialize checkout.","We kunnen de checkout niet initialiseren.","module","Magento_Braintree"
"Please agree to all the terms and conditions before placing the order.","Accepteer alle algemene voorwaarden voordat je de bestelling plaatst.","module","Magento_Braintree"
"We can't place the order.","We kunnen de order niet plaatsen.","module","Magento_Braintree"
"Incorrect payment method.","Onjuiste betaalmethode.","module","Magento_Braintree"
"We can't initialize checkout review.","We kunnen de checkout review niet initialiseren.","module","Magento_Braintree"
"We can't update shipping method.","We kunnen de verzendmethode niet updaten.","module","Magento_Braintree"
"The processor declined your transaction, please re-enter your payment information","De processor heeft je transactie geweigerd, voer je betalingsgegevens opnieuw in.","module","Magento_Braintree"
"Transaction declined by gateway: Check card details or try another card","Transactie geweigerd doorgateway: Check details van de kaart of probeer een andere kaart","module","Magento_Braintree"
"Transaction declined:","Transactie geweigerd:","module","Magento_Braintree"
.,.,module,Magento_Braintree
"The processor responded with an unknown error","De processor heeft gereageerd op een onbekende fout","module","Magento_Braintree"
"Credit card type is not allowed for your country.","Creditcard type is niet toegestaan in jouw land.","module","Magento_Braintree"
"Credit card type is not allowed for this payment method.","Creditcard type is niet toegestaan voor deze betaalmethode.","module","Magento_Braintree"
"Selected payment type is not allowed for billing country.","Geselecteerde betaalmethode is niet toegestaan in het gefactureerde land.","module","Magento_Braintree"
"some error","een error","module","Magento_Braintree"
"Incomplete payment information.","Incomplete betalingsinformatie.","module","Magento_Braintree"
"a,b,c","a,b,c",module,Magento_Braintree
"Please try again later","Probeer het later opnieuw","module","Magento_Braintree"
"Can not find original authorization transaction for partial capture","Kan oorspronkelijke autorisatie transactie voor gedeeltelijke capture niet vinden","module","Magento_Braintree"
"There was an error capturing the transaction: %1.","Er is een fout opgetreden tijdens het vastleggen van de transactie: %1.","module","Magento_Braintree"
"This refund is for a partial amount but the Transaction has not settled.","Deze terugbetaling is voor een gedeeltelijk bedrag, maar de transactie is niet geregeld.","module","Magento_Braintree"
"Please wait 24 hours before trying to issue a partial refund.","Wacht 24 uur voordat je een gedeeltelijke terugbetaling aanvraagt.","module","Magento_Braintree"
"There was an error refunding the transaction: %1.","Er is een fout opgetreden tijdens het terugbetalen van de transactie: %1.","module","Magento_Braintree"
"Some transactions are already settled or voided and cannot be voided.","Sommige transacties zijn reeds afgewikkeld of ongeldig en kunnen daarom niet worden geannuleerd.","module","Magento_Braintree"
"Voided capture.","Geannuleerde vastlegging.","module","Magento_Braintree"
"There was an error voiding the transaction: %1.","Er is een fout opgetreden tijdens het annuleren van de transactie: %1.","module","Magento_Braintree"
"Invoice","Factuur","module","Magento_Braintree"
"Shipment","Verzending","module","Magento_Braintree"
"Authorize","Autoriseren","module","Magento_Braintree"
"Authorize and Capture","Autoriseren en vastleggen","module","Magento_Braintree"
"--Please Select--","--Selecteer--","module","Magento_Braintree"
"Invalid Customer ID provided","Ongeldig klanten-ID verstrekt","module","Magento_Braintree"
"Something went wrong while processing.","Er is iets misgegaan tijdens het verwerken.","module","Magento_Braintree"
error,error,module,Magento_Braintree
"exception","uitzondering","module","Magento_Braintree"
"Payment Information","Betalingsinformatie","module","Magento_Braintree"
"Add new card","Nieuwe kaart toevoegen","module","Magento_Braintree"
"Please Select","Selecteer","module","Magento_Braintree"
"Expiration Date","Vervaldatum","module","Magento_Braintree"
"Card Verification Number","Verificatienummer kaart","module","Magento_Braintree"
"Save this card for future use","Deze kaart opslaan voor toekomstig gebruik","module","Magento_Braintree"
"or","of","module","Magento_Braintree"
"Please confirm that you want to delete this credit card","Bevestig dat je deze creditcard wilt verwijderen","module","Magento_Braintree"
"Cardholder Name","Cardholder naam","module","Magento_Braintree"
"Delete","Verwijder","module","Magento_Braintree"
"Back","Terug","module","Magento_Braintree"
"* Required Fields","* Verplichte velden","module","Magento_Braintree"
"Credit Card","Creditcard","module","Magento_Braintree"
